8.762000000000000000e+03,1.349300000000000000e+04,1.488865938011039169e-01,2.000000000000000000e+00
2.076200000000000000e+04,2.109700000000000000e+04,1.489415740918417774e-01,1.600000000000000000e+01
1.066200000000000000e+04,2.170800000000000000e+04,1.489916923155835404e-01,4.000000000000000000e+00
2.109300000000000000e+04,2.132400000000000000e+04,1.491303003333422916e-01,5.000000000000000000e+00
2.785000000000000000e+03,2.791000000000000000e+03,1.491986497058160888e-01,2.000000000000000000e+00
1.651700000000000000e+04,2.095300000000000000e+04,1.492642714561588368e-01,3.000000000000000000e+00
1.089700000000000000e+04,1.240100000000000000e+04,1.493139315319291505e-01,2.000000000000000000e+00
1.993100000000000000e+04,2.102700000000000000e+04,1.493270331059465550e-01,1.300000000000000000e+01
1.085200000000000000e+04,2.161200000000000000e+04,1.494185488779338489e-01,3.000000000000000000e+00
6.674000000000000000e+03,2.078000000000000000e+04,1.495406122723097475e-01,4.000000000000000000e+00
9.993000000000000000e+03,2.048400000000000000e+04,1.495499989552849518e-01,3.000000000000000000e+00
1.731500000000000000e+04,2.074400000000000000e+04,1.495570111795533896e-01,3.000000000000000000e+00
4.579000000000000000e+03,2.081000000000000000e+04,1.495758394199243058e-01,4.000000000000000000e+00
9.064000000000000000e+03,2.144700000000000000e+04,1.496041100583044570e-01,3.000000000000000000e+00
2.044300000000000000e+04,2.195200000000000000e+04,1.496349020317130629e-01,1.000000000000000000e+01
1.692300000000000000e+04,2.045300000000000000e+04,1.496662961082372845e-01,4.000000000000000000e+00
2.526000000000000000e+03,1.181800000000000000e+04,1.497573453362017470e-01,2.000000000000000000e+00
1.983900000000000000e+04,2.119600000000000000e+04,1.498468795570437051e-01,4.000000000000000000e+00
2.170000000000000000e+03,1.627500000000000000e+04,1.498557429359504700e-01,2.000000000000000000e+00
2.103700000000000000e+04,2.140100000000000000e+04,1.499313583973257424e-01,5.000000000000000000e+00
2.017300000000000000e+04,2.105500000000000000e+04,1.499547404093969916e-01,6.000000000000000000e+00
4.695000000000000000e+03,2.018600000000000000e+04,1.499772000120305482e-01,4.000000000000000000e+00
1.453000000000000000e+03,1.671100000000000000e+04,1.499843096128264941e-01,2.000000000000000000e+00
3.671000000000000000e+03,7.704000000000000000e+03,1.499891305367383187e-01,2.000000000000000000e+00
1.171900000000000000e+04,1.687300000000000000e+04,1.500092809351062373e-01,2.000000000000000000e+00
4.928000000000000000e+03,1.603600000000000000e+04,1.500101395051939290e-01,2.000000000000000000e+00
2.755000000000000000e+03,6.878000000000000000e+03,1.500289652293158582e-01,2.000000000000000000e+00
4.787000000000000000e+03,2.206100000000000000e+04,1.500374142632885655e-01,4.000000000000000000e+00
2.087900000000000000e+04,2.199800000000000000e+04,1.500410195294800408e-01,4.800000000000000000e+01
2.612000000000000000e+03,1.492600000000000000e+04,1.500418434638302045e-01,2.000000000000000000e+00
4.963000000000000000e+03,1.694300000000000000e+04,1.501030346377038027e-01,2.000000000000000000e+00
6.229000000000000000e+03,9.923000000000000000e+03,1.501707070448349002e-01,2.000000000000000000e+00
1.726000000000000000e+03,8.968000000000000000e+03,1.502343965813720539e-01,2.000000000000000000e+00
1.658300000000000000e+04,2.067900000000000000e+04,1.502376631835001808e-01,3.000000000000000000e+00
9.880000000000000000e+02,1.558900000000000000e+04,1.502506244482341990e-01,2.000000000000000000e+00
1.643000000000000000e+03,1.064400000000000000e+04,1.502855344665777471e-01,2.000000000000000000e+00
2.119800000000000000e+04,2.168100000000000000e+04,1.503588926437138262e-01,6.000000000000000000e+00
2.024700000000000000e+04,2.118600000000000000e+04,1.503835557799949874e-01,4.000000000000000000e+00
1.577700000000000000e+04,2.204200000000000000e+04,1.504064024950523826e-01,5.000000000000000000e+00
7.717000000000000000e+03,2.154200000000000000e+04,1.504204202843844596e-01,3.000000000000000000e+00
2.033100000000000000e+04,2.101200000000000000e+04,1.504301356195856532e-01,1.000000000000000000e+01
3.325000000000000000e+03,1.226600000000000000e+04,1.504404037622693036e-01,2.000000000000000000e+00
1.645000000000000000e+04,2.176900000000000000e+04,1.504751128804234228e-01,3.000000000000000000e+00
2.113300000000000000e+04,2.199500000000000000e+04,1.504808949825376385e-01,6.000000000000000000e+00
4.785000000000000000e+03,1.124400000000000000e+04,1.504937513119437575e-01,2.000000000000000000e+00
1.677000000000000000e+03,6.637000000000000000e+03,1.505174876685622110e-01,2.000000000000000000e+00
1.164000000000000000e+03,1.034900000000000000e+04,1.506149537138649908e-01,2.000000000000000000e+00
1.147000000000000000e+04,1.777300000000000000e+04,1.506333521034912692e-01,2.000000000000000000e+00
2.067000000000000000e+03,2.164400000000000000e+04,1.506456325026294119e-01,3.000000000000000000e+00
6.907000000000000000e+03,7.651000000000000000e+03,1.507010212396006077e-01,2.000000000000000000e+00
9.397000000000000000e+03,2.190600000000000000e+04,1.507307543585425236e-01,5.000000000000000000e+00
5.727000000000000000e+03,9.629000000000000000e+03,1.507406485845711186e-01,2.000000000000000000e+00
1.052800000000000000e+04,2.029400000000000000e+04,1.507502220055258746e-01,4.000000000000000000e+00
8.719000000000000000e+03,2.202500000000000000e+04,1.507804590670661082e-01,2.400000000000000000e+01
3.192000000000000000e+03,1.270200000000000000e+04,1.509238205260154952e-01,2.000000000000000000e+00
1.273500000000000000e+04,1.291700000000000000e+04,1.509327765746739380e-01,2.000000000000000000e+00
5.103000000000000000e+03,1.333400000000000000e+04,1.509731957519036549e-01,2.000000000000000000e+00
1.328700000000000000e+04,1.997700000000000000e+04,1.509871350324409056e-01,3.000000000000000000e+00
5.461000000000000000e+03,5.683000000000000000e+03,1.510296165249555012e-01,2.000000000000000000e+00
1.328300000000000000e+04,1.976900000000000000e+04,1.510441086691660939e-01,4.000000000000000000e+00
2.103000000000000000e+03,5.428000000000000000e+03,1.510592725850578022e-01,2.000000000000000000e+00
2.865000000000000000e+03,2.012800000000000000e+04,1.510829891869191477e-01,3.000000000000000000e+00
5.733000000000000000e+03,9.004000000000000000e+03,1.510925514468484943e-01,2.000000000000000000e+00
1.109900000000000000e+04,1.366300000000000000e+04,1.511141104878624131e-01,2.000000000000000000e+00
1.240600000000000000e+04,2.089000000000000000e+04,1.511349523113701965e-01,7.000000000000000000e+00
2.893000000000000000e+03,3.783000000000000000e+03,1.511479685274316198e-01,2.000000000000000000e+00
2.149000000000000000e+03,5.437000000000000000e+03,1.511770185458719828e-01,2.000000000000000000e+00
9.663000000000000000e+03,9.893000000000000000e+03,1.511871790926013481e-01,2.000000000000000000e+00
1.035500000000000000e+04,2.010300000000000000e+04,1.511963262238986139e-01,3.000000000000000000e+00
2.019000000000000000e+04,2.149100000000000000e+04,1.512441493954948812e-01,1.100000000000000000e+01
1.140900000000000000e+04,1.616700000000000000e+04,1.513117738286323399e-01,2.000000000000000000e+00
8.821000000000000000e+03,1.421400000000000000e+04,1.513258131741288537e-01,2.000000000000000000e+00
1.549000000000000000e+04,1.650200000000000000e+04,1.513259662477183243e-01,2.000000000000000000e+00
1.075600000000000000e+04,1.301300000000000000e+04,1.513420180843054741e-01,2.000000000000000000e+00
2.168000000000000000e+03,1.030800000000000000e+04,1.513536369971135442e-01,2.000000000000000000e+00
1.674000000000000000e+03,7.472000000000000000e+03,1.514049511038619011e-01,2.000000000000000000e+00
5.619000000000000000e+03,5.726000000000000000e+03,1.514219379549897049e-01,2.000000000000000000e+00
1.247000000000000000e+03,2.095700000000000000e+04,1.514246191303564582e-01,5.000000000000000000e+00
1.547300000000000000e+04,2.062600000000000000e+04,1.514430388544002748e-01,3.000000000000000000e+00
6.428000000000000000e+03,1.712300000000000000e+04,1.514545522523401411e-01,2.000000000000000000e+00
6.376000000000000000e+03,2.105200000000000000e+04,1.514784063511982193e-01,3.200000000000000000e+01
4.919000000000000000e+03,1.388600000000000000e+04,1.515035021838061491e-01,2.000000000000000000e+00
1.475900000000000000e+04,2.204700000000000000e+04,1.515488219383543389e-01,3.000000000000000000e+00
3.282000000000000000e+03,1.042800000000000000e+04,1.515719847790154562e-01,2.000000000000000000e+00
4.560000000000000000e+03,2.067300000000000000e+04,1.516289753585599864e-01,3.000000000000000000e+00
6.683000000000000000e+03,1.690400000000000000e+04,1.516774927877663215e-01,2.000000000000000000e+00
1.506000000000000000e+03,8.444000000000000000e+03,1.516784584068062713e-01,2.000000000000000000e+00
3.346000000000000000e+03,7.779000000000000000e+03,1.517739629620495911e-01,2.000000000000000000e+00
4.544000000000000000e+03,1.756500000000000000e+04,1.517827474982067493e-01,2.000000000000000000e+00
2.036000000000000000e+04,2.066000000000000000e+04,1.518337161512658962e-01,8.000000000000000000e+00
1.420000000000000000e+03,3.930000000000000000e+03,1.518809162350031050e-01,2.000000000000000000e+00
9.048000000000000000e+03,1.105600000000000000e+04,1.519212466639651149e-01,2.000000000000000000e+00
2.092900000000000000e+04,2.174400000000000000e+04,1.519704481356722037e-01,8.000000000000000000e+00
4.354000000000000000e+03,4.745000000000000000e+03,1.519896108042543270e-01,2.000000000000000000e+00
2.103600000000000000e+04,2.164000000000000000e+04,1.520005526633919912e-01,3.300000000000000000e+01
2.096500000000000000e+04,2.129800000000000000e+04,1.520664463386180165e-01,1.900000000000000000e+01
1.537000000000000000e+04,2.113700000000000000e+04,1.520876966629226834e-01,3.000000000000000000e+00
4.957000000000000000e+03,2.106900000000000000e+04,1.521559919658432569e-01,3.000000000000000000e+00
3.306000000000000000e+03,6.827000000000000000e+03,1.521986835810915373e-01,2.000000000000000000e+00
2.036400000000000000e+04,2.050600000000000000e+04,1.522368759839160535e-01,5.000000000000000000e+00
2.060200000000000000e+04,2.085000000000000000e+04,1.522444099459029365e-01,4.000000000000000000e+00
1.674200000000000000e+04,2.227500000000000000e+04,1.522569670018697197e-01,3.000000000000000000e+00
1.954000000000000000e+03,1.438100000000000000e+04,1.522842541252675819e-01,2.000000000000000000e+00
5.350000000000000000e+03,2.047800000000000000e+04,1.523137025226160846e-01,4.000000000000000000e+00
1.791000000000000000e+03,1.480100000000000000e+04,1.523761890099126770e-01,2.000000000000000000e+00
3.995000000000000000e+03,1.063700000000000000e+04,1.524250293168028236e-01,2.000000000000000000e+00
3.872000000000000000e+03,4.728000000000000000e+03,1.524437672506845087e-01,2.000000000000000000e+00
8.054000000000000000e+03,1.764400000000000000e+04,1.524844233043493036e-01,2.000000000000000000e+00
5.880000000000000000e+03,1.103600000000000000e+04,1.524952802559801368e-01,2.000000000000000000e+00
7.164000000000000000e+03,1.044300000000000000e+04,1.525113242011454373e-01,2.000000000000000000e+00
2.066500000000000000e+04,2.101700000000000000e+04,1.525161573219143418e-01,5.000000000000000000e+00
1.363700000000000000e+04,1.753600000000000000e+04,1.525700913541406800e-01,2.000000000000000000e+00
2.070500000000000000e+04,2.106800000000000000e+04,1.525871459365995553e-01,1.200000000000000000e+01
1.040500000000000000e+04,2.110300000000000000e+04,1.526748725832522136e-01,5.000000000000000000e+00
1.508000000000000000e+03,2.182200000000000000e+04,1.527120863445478038e-01,3.000000000000000000e+00
4.461000000000000000e+03,2.217000000000000000e+04,1.527362009893495909e-01,9.000000000000000000e+00
3.599000000000000000e+03,1.202300000000000000e+04,1.527706154961917528e-01,2.000000000000000000e+00
7.523000000000000000e+03,8.693000000000000000e+03,1.527917030739113224e-01,2.000000000000000000e+00
8.793000000000000000e+03,2.171100000000000000e+04,1.528151550250849144e-01,3.000000000000000000e+00
2.157400000000000000e+04,2.210500000000000000e+04,1.528352208268952961e-01,1.000000000000000000e+01
1.194800000000000000e+04,1.342100000000000000e+04,1.528671535722858632e-01,2.000000000000000000e+00
2.333000000000000000e+03,1.291600000000000000e+04,1.528762740868785386e-01,2.000000000000000000e+00
7.823000000000000000e+03,1.656400000000000000e+04,1.529064199612192587e-01,2.000000000000000000e+00
7.166000000000000000e+03,1.987300000000000000e+04,1.529067840190199701e-01,3.000000000000000000e+00
1.229700000000000000e+04,1.800500000000000000e+04,1.529350248310132887e-01,2.000000000000000000e+00
7.600000000000000000e+01,1.142300000000000000e+04,1.529609355710854768e-01,2.000000000000000000e+00
5.439000000000000000e+03,2.054700000000000000e+04,1.530223196219528403e-01,3.000000000000000000e+00
4.348000000000000000e+03,9.024000000000000000e+03,1.530306413835899049e-01,2.000000000000000000e+00
1.228900000000000000e+04,2.142500000000000000e+04,1.532025731569298665e-01,3.000000000000000000e+00
3.859000000000000000e+03,5.609000000000000000e+03,1.532515610340381418e-01,2.000000000000000000e+00
1.061200000000000000e+04,2.000800000000000000e+04,1.532531047482949271e-01,3.000000000000000000e+00
6.271000000000000000e+03,2.050700000000000000e+04,1.532603428590254280e-01,3.000000000000000000e+00
1.262000000000000000e+04,1.932500000000000000e+04,1.532960365164176830e-01,3.000000000000000000e+00
4.023000000000000000e+03,5.041000000000000000e+03,1.533081753637063060e-01,2.000000000000000000e+00
2.069100000000000000e+04,2.164700000000000000e+04,1.533412180816813297e-01,6.000000000000000000e+00
1.049600000000000000e+04,2.181400000000000000e+04,1.533760747635281030e-01,3.000000000000000000e+00
8.299000000000000000e+03,2.145300000000000000e+04,1.534258980785103699e-01,6.000000000000000000e+00
7.730000000000000000e+02,2.078900000000000000e+04,1.534780441978303989e-01,4.000000000000000000e+00
8.050000000000000000e+03,2.023100000000000000e+04,1.534873316892787498e-01,3.000000000000000000e+00
3.816000000000000000e+03,2.120500000000000000e+04,1.535199050836332513e-01,3.000000000000000000e+00
1.721500000000000000e+04,2.094000000000000000e+04,1.535227930663715656e-01,3.000000000000000000e+00
5.330000000000000000e+02,6.785000000000000000e+03,1.536147959895376169e-01,2.000000000000000000e+00
5.800000000000000000e+01,6.252000000000000000e+03,1.536884174918419221e-01,2.000000000000000000e+00
2.100400000000000000e+04,2.127300000000000000e+04,1.538049113855519123e-01,6.000000000000000000e+00
3.276000000000000000e+03,1.383500000000000000e+04,1.538629636265770595e-01,2.000000000000000000e+00
4.407000000000000000e+03,1.664900000000000000e+04,1.538697990620306877e-01,2.000000000000000000e+00
1.185400000000000000e+04,2.167600000000000000e+04,1.539913894838010333e-01,4.000000000000000000e+00
7.758000000000000000e+03,2.068100000000000000e+04,1.540086829692740023e-01,7.000000000000000000e+00
1.989600000000000000e+04,2.071300000000000000e+04,1.540145991099937384e-01,4.000000000000000000e+00
2.065100000000000000e+04,2.085700000000000000e+04,1.540172014612443963e-01,7.000000000000000000e+00
1.084800000000000000e+04,2.059400000000000000e+04,1.540179154273979278e-01,3.000000000000000000e+00
1.340000000000000000e+02,8.442000000000000000e+03,1.540384329783358597e-01,2.000000000000000000e+00
1.185700000000000000e+04,2.006900000000000000e+04,1.540404321825833422e-01,9.000000000000000000e+00
2.137000000000000000e+03,1.268700000000000000e+04,1.540809633309427051e-01,2.000000000000000000e+00
2.117000000000000000e+04,2.169500000000000000e+04,1.541012279809654273e-01,1.900000000000000000e+01
9.477000000000000000e+03,2.093300000000000000e+04,1.541101831951126599e-01,5.000000000000000000e+00
9.371000000000000000e+03,1.774300000000000000e+04,1.541342294402703317e-01,2.000000000000000000e+00
2.097200000000000000e+04,2.122100000000000000e+04,1.541407604490640515e-01,1.500000000000000000e+01
2.123700000000000000e+04,2.151500000000000000e+04,1.541796899956865974e-01,4.000000000000000000e+00
3.342000000000000000e+03,1.247300000000000000e+04,1.542122602935510622e-01,2.000000000000000000e+00
1.964700000000000000e+04,2.183800000000000000e+04,1.542885227285530902e-01,5.000000000000000000e+00
8.508000000000000000e+03,9.306000000000000000e+03,1.543140967038227063e-01,2.000000000000000000e+00
5.512000000000000000e+03,2.178400000000000000e+04,1.543242130887692853e-01,4.000000000000000000e+00
1.935900000000000000e+04,2.207100000000000000e+04,1.544223994973759617e-01,4.000000000000000000e+00
6.977000000000000000e+03,9.339000000000000000e+03,1.544696362690894664e-01,2.000000000000000000e+00
9.303000000000000000e+03,2.137800000000000000e+04,1.544816249261945773e-01,3.000000000000000000e+00
1.872000000000000000e+03,2.198400000000000000e+04,1.544937723757513481e-01,5.000000000000000000e+00
1.268100000000000000e+04,2.067800000000000000e+04,1.545315918326536919e-01,4.000000000000000000e+00
2.060500000000000000e+04,2.105900000000000000e+04,1.545522308980995796e-01,6.000000000000000000e+00
1.449100000000000000e+04,2.194700000000000000e+04,1.545615832509545928e-01,4.800000000000000000e+01
5.134000000000000000e+03,2.047100000000000000e+04,1.545707878330389862e-01,3.000000000000000000e+00
1.101400000000000000e+04,2.132900000000000000e+04,1.546130869103493621e-01,3.000000000000000000e+00
1.257200000000000000e+04,2.215100000000000000e+04,1.546840374767885495e-01,9.000000000000000000e+00
2.472000000000000000e+03,1.778500000000000000e+04,1.547084980262330989e-01,2.000000000000000000e+00
8.861000000000000000e+03,1.614500000000000000e+04,1.547202770123050630e-01,2.000000000000000000e+00
1.666300000000000000e+04,2.188400000000000000e+04,1.547289738433232920e-01,3.000000000000000000e+00
2.097900000000000000e+04,2.155500000000000000e+04,1.547613300809793646e-01,1.000000000000000000e+01
1.091000000000000000e+03,1.943000000000000000e+04,1.547872825165696187e-01,4.000000000000000000e+00
5.479000000000000000e+03,7.907000000000000000e+03,1.547969618856073204e-01,2.000000000000000000e+00
2.080400000000000000e+04,2.150600000000000000e+04,1.549082122278343798e-01,9.000000000000000000e+00
5.840000000000000000e+02,1.389000000000000000e+03,1.549494157077262457e-01,2.000000000000000000e+00
6.257000000000000000e+03,9.018000000000000000e+03,1.549975666051465195e-01,2.000000000000000000e+00
4.917000000000000000e+03,1.063900000000000000e+04,1.550141514241840657e-01,2.000000000000000000e+00
1.234000000000000000e+03,1.803000000000000000e+03,1.550504873149866070e-01,2.000000000000000000e+00
3.488000000000000000e+03,2.138600000000000000e+04,1.551939804759605579e-01,3.000000000000000000e+00
1.789000000000000000e+03,2.187300000000000000e+04,1.551956561454334305e-01,4.000000000000000000e+00
5.514000000000000000e+03,2.003600000000000000e+04,1.552053887280999689e-01,3.000000000000000000e+00
2.029200000000000000e+04,2.068800000000000000e+04,1.552505315169094013e-01,7.000000000000000000e+00
3.742000000000000000e+03,2.154400000000000000e+04,1.553298026847269031e-01,1.100000000000000000e+01
2.096200000000000000e+04,2.130100000000000000e+04,1.553388806750493623e-01,9.000000000000000000e+00
6.678000000000000000e+03,2.037600000000000000e+04,1.554416690519123123e-01,7.000000000000000000e+00
2.126600000000000000e+04,2.167900000000000000e+04,1.555597239910427032e-01,9.000000000000000000e+00
5.331000000000000000e+03,2.127900000000000000e+04,1.555659610007753546e-01,4.800000000000000000e+01
2.081600000000000000e+04,2.122200000000000000e+04,1.555775991472593267e-01,1.400000000000000000e+01
5.424000000000000000e+03,7.025000000000000000e+03,1.557055121879341586e-01,2.000000000000000000e+00
1.137600000000000000e+04,1.740000000000000000e+04,1.557063916543338367e-01,2.000000000000000000e+00
1.053300000000000000e+04,2.103800000000000000e+04,1.557162623882698826e-01,4.000000000000000000e+00
1.520400000000000000e+04,1.754300000000000000e+04,1.557486431220546086e-01,2.000000000000000000e+00
1.389800000000000000e+04,1.551300000000000000e+04,1.557802701781036137e-01,2.000000000000000000e+00
9.728000000000000000e+03,2.069400000000000000e+04,1.558230607391633271e-01,3.000000000000000000e+00
1.008800000000000000e+04,2.175100000000000000e+04,1.558243403338475941e-01,3.000000000000000000e+00
4.241000000000000000e+03,1.614800000000000000e+04,1.559069749518724457e-01,2.000000000000000000e+00
1.186000000000000000e+03,2.008800000000000000e+04,1.559342663678500995e-01,9.000000000000000000e+00
6.660000000000000000e+02,9.756000000000000000e+03,1.559386831777628546e-01,2.000000000000000000e+00
1.126000000000000000e+03,4.137000000000000000e+03,1.559419736337471774e-01,2.000000000000000000e+00
2.038300000000000000e+04,2.041000000000000000e+04,1.559656296232363737e-01,6.000000000000000000e+00
2.040000000000000000e+02,1.159000000000000000e+03,1.560351470665495011e-01,2.000000000000000000e+00
9.794000000000000000e+03,1.445500000000000000e+04,1.560954390760450616e-01,2.000000000000000000e+00
6.385000000000000000e+03,1.284100000000000000e+04,1.561815155874463068e-01,2.000000000000000000e+00
1.189800000000000000e+04,2.081300000000000000e+04,1.561859256908405824e-01,7.000000000000000000e+00
3.800000000000000000e+03,1.761600000000000000e+04,1.562499285814307193e-01,2.000000000000000000e+00
9.314000000000000000e+03,1.527400000000000000e+04,1.564121406478435616e-01,2.000000000000000000e+00
7.400000000000000000e+01,8.798000000000000000e+03,1.564799567019008186e-01,2.000000000000000000e+00
1.537400000000000000e+04,1.732400000000000000e+04,1.565258198666096556e-01,2.000000000000000000e+00
8.454000000000000000e+03,9.943000000000000000e+03,1.565341149963405121e-01,2.000000000000000000e+00
2.042000000000000000e+04,2.069600000000000000e+04,1.566104145255020619e-01,5.000000000000000000e+00
1.964800000000000000e+04,2.045600000000000000e+04,1.566621249594863097e-01,4.000000000000000000e+00
1.090000000000000000e+04,2.054800000000000000e+04,1.566767978332314903e-01,5.000000000000000000e+00
1.700000000000000000e+01,1.065400000000000000e+04,1.566879364182607315e-01,2.000000000000000000e+00
1.190900000000000000e+04,1.530700000000000000e+04,1.567033506074126670e-01,2.000000000000000000e+00
1.276000000000000000e+03,5.582000000000000000e+03,1.567186913155804717e-01,2.000000000000000000e+00
3.522000000000000000e+03,1.640000000000000000e+04,1.567683570746971622e-01,2.000000000000000000e+00
2.080700000000000000e+04,2.195000000000000000e+04,1.568154953417917330e-01,1.300000000000000000e+01
6.327000000000000000e+03,1.960500000000000000e+04,1.568395399845751714e-01,3.000000000000000000e+00
4.872000000000000000e+03,1.161200000000000000e+04,1.568456278313236918e-01,2.000000000000000000e+00
7.190000000000000000e+02,1.701000000000000000e+04,1.568581010326379477e-01,2.000000000000000000e+00
2.827000000000000000e+03,2.133800000000000000e+04,1.568604314826165802e-01,6.000000000000000000e+00
1.762400000000000000e+04,2.030800000000000000e+04,1.569249900396386121e-01,3.000000000000000000e+00
4.665000000000000000e+03,8.448000000000000000e+03,1.569571682578005944e-01,2.000000000000000000e+00
9.439000000000000000e+03,1.633800000000000000e+04,1.569706319278922901e-01,2.000000000000000000e+00
6.406000000000000000e+03,2.055800000000000000e+04,1.569710217151575327e-01,4.000000000000000000e+00
1.404200000000000000e+04,1.997100000000000000e+04,1.569888308051561876e-01,3.000000000000000000e+00
5.878000000000000000e+03,1.989800000000000000e+04,1.569896587791051457e-01,3.000000000000000000e+00
1.107800000000000000e+04,2.246500000000000000e+04,1.570032504660671957e-01,5.000000000000000000e+00
1.070000000000000000e+04,1.289600000000000000e+04,1.570665845653251014e-01,2.000000000000000000e+00
4.162000000000000000e+03,1.060500000000000000e+04,1.570860967107315376e-01,2.000000000000000000e+00
4.104000000000000000e+03,1.441100000000000000e+04,1.571162113828042106e-01,2.000000000000000000e+00
1.926900000000000000e+04,1.953600000000000000e+04,1.572461055173504929e-01,4.000000000000000000e+00
4.993000000000000000e+03,1.795700000000000000e+04,1.572740997443707878e-01,2.000000000000000000e+00
2.590000000000000000e+02,1.112500000000000000e+04,1.573473234339778370e-01,2.000000000000000000e+00
2.048100000000000000e+04,2.168700000000000000e+04,1.573823464825746254e-01,5.000000000000000000e+00
1.500900000000000000e+04,1.522900000000000000e+04,1.573876855719560375e-01,2.000000000000000000e+00
1.681000000000000000e+03,2.160700000000000000e+04,1.573877553354660064e-01,6.000000000000000000e+00
1.134300000000000000e+04,1.357000000000000000e+04,1.573944504760077523e-01,2.000000000000000000e+00
8.714000000000000000e+03,1.973300000000000000e+04,1.574011554236430244e-01,3.000000000000000000e+00
2.024100000000000000e+04,2.049700000000000000e+04,1.574214501283477952e-01,7.000000000000000000e+00
7.033000000000000000e+03,1.635500000000000000e+04,1.575023975846271129e-01,2.000000000000000000e+00
8.252000000000000000e+03,1.733400000000000000e+04,1.575656310087565071e-01,2.000000000000000000e+00
1.254000000000000000e+03,3.916000000000000000e+03,1.575798566435127057e-01,2.000000000000000000e+00
1.024200000000000000e+04,1.755700000000000000e+04,1.575887264746802519e-01,2.000000000000000000e+00
1.026600000000000000e+04,2.181100000000000000e+04,1.576662552750695556e-01,9.000000000000000000e+00
8.372000000000000000e+03,2.051300000000000000e+04,1.576801845665277702e-01,5.000000000000000000e+00
1.829000000000000000e+03,5.340000000000000000e+03,1.576917690985771003e-01,2.000000000000000000e+00
9.067000000000000000e+03,1.364500000000000000e+04,1.576957297298036131e-01,2.000000000000000000e+00
1.508800000000000000e+04,2.105400000000000000e+04,1.577399139728017374e-01,5.000000000000000000e+00
1.226100000000000000e+04,1.659800000000000000e+04,1.578497909496167084e-01,2.000000000000000000e+00
3.031000000000000000e+03,1.627600000000000000e+04,1.578525363568885620e-01,2.000000000000000000e+00
7.808000000000000000e+03,2.001600000000000000e+04,1.579419842208110991e-01,4.000000000000000000e+00
1.922800000000000000e+04,2.062800000000000000e+04,1.579777646478885411e-01,4.000000000000000000e+00
3.713000000000000000e+03,1.677200000000000000e+04,1.580175049651523222e-01,2.000000000000000000e+00
1.510800000000000000e+04,2.195600000000000000e+04,1.580228050740711820e-01,5.000000000000000000e+00
2.191300000000000000e+04,2.235500000000000000e+04,1.580305238201994977e-01,2.800000000000000000e+01
4.177000000000000000e+03,1.104800000000000000e+04,1.581228727216947016e-01,2.000000000000000000e+00
1.954900000000000000e+04,2.142600000000000000e+04,1.581399358058615257e-01,8.000000000000000000e+00
3.826000000000000000e+03,2.033700000000000000e+04,1.582017437454699416e-01,3.000000000000000000e+00
5.523000000000000000e+03,1.766700000000000000e+04,1.582064117400335812e-01,2.000000000000000000e+00
1.174000000000000000e+03,1.593400000000000000e+04,1.582523180432822973e-01,2.000000000000000000e+00
5.453000000000000000e+03,9.598000000000000000e+03,1.583073732783084608e-01,2.000000000000000000e+00
1.673000000000000000e+03,8.121000000000000000e+03,1.583179480865899436e-01,2.000000000000000000e+00
1.641000000000000000e+03,2.163100000000000000e+04,1.583511454946813779e-01,5.000000000000000000e+00
5.491000000000000000e+03,2.104900000000000000e+04,1.583746008746384493e-01,3.000000000000000000e+00
2.057700000000000000e+04,2.128900000000000000e+04,1.584605360741390412e-01,2.200000000000000000e+01
8.198000000000000000e+03,2.191400000000000000e+04,1.584720271667496017e-01,3.000000000000000000e+00
7.992000000000000000e+03,2.108800000000000000e+04,1.584947897675352824e-01,7.000000000000000000e+00
8.238000000000000000e+03,8.855000000000000000e+03,1.585016983142655267e-01,2.000000000000000000e+00
1.966700000000000000e+04,2.120700000000000000e+04,1.585071596155671891e-01,5.000000000000000000e+00
3.149000000000000000e+03,1.768900000000000000e+04,1.585484677213845062e-01,2.000000000000000000e+00
1.005100000000000000e+04,1.988200000000000000e+04,1.586300834578967811e-01,3.000000000000000000e+00
2.110800000000000000e+04,2.155900000000000000e+04,1.586558224802526729e-01,6.000000000000000000e+00
8.906000000000000000e+03,1.423400000000000000e+04,1.586594714967282105e-01,2.000000000000000000e+00
8.319000000000000000e+03,1.002400000000000000e+04,1.587529197452937912e-01,2.000000000000000000e+00
3.170000000000000000e+02,1.154500000000000000e+04,1.588060793024308470e-01,2.000000000000000000e+00
2.470000000000000000e+03,2.126700000000000000e+04,1.588075418498505753e-01,3.000000000000000000e+00
1.276700000000000000e+04,1.409100000000000000e+04,1.588170436756817239e-01,2.000000000000000000e+00
4.414000000000000000e+03,1.638700000000000000e+04,1.588395387655825164e-01,2.000000000000000000e+00
4.491000000000000000e+03,1.531100000000000000e+04,1.588450103822761639e-01,2.000000000000000000e+00
9.038000000000000000e+03,2.103000000000000000e+04,1.588710168424067037e-01,3.000000000000000000e+00
2.148900000000000000e+04,2.211200000000000000e+04,1.588823706040298489e-01,6.000000000000000000e+00
1.300000000000000000e+04,2.137000000000000000e+04,1.588983043684181473e-01,3.000000000000000000e+00
2.132700000000000000e+04,2.135100000000000000e+04,1.589073759303065436e-01,1.000000000000000000e+01
8.050000000000000000e+02,6.459000000000000000e+03,1.590432456617743018e-01,2.000000000000000000e+00
